20241037736,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,100,0,0,0,0,0,94,97,100,98,99,50,49,0,99,0
20241030607,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,100,0,0,0,0,0,94,97,100,98,99,50,49,0,99,0
20241038601,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,88.75,0,0,0,0,0,93,85,90,85,90,40,46,0,96.5,0
20241030971,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,85.71,0,0,0,0,0,95,80,80,80,80,50,45,0,76,0
20241030784,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,88.75,0,0,0,0,0,93,85,90,85,90,40,50,0,96.5,0
20241032291,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,87.5,0,0,0,0,0,96,95,98,98,99,50,28,0,97.5,0
20241038296,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,98.57,0,0,0,0,0,95,80,80,80,80,50,48,0,76,0
20241036424,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,83.75,0,0,0,0,0,93,85,90,85,90,40,46,0,96.5,0
20241036866,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,100,0,0,0,0,0,98,90,95,85,85,40,48,0,98,0
20241033638,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,81.25,0,0,0,0,0,96,95,98,98,99,40,48,0,97.5,0
2022131841,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,87.5,0,0,0,0,0,96,95,98,98,99,45,47,0,97.5,0
20241030997,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,93.75,0,0,0,0,0,96,95,98,98,99,50,50,0,97.5,0
20241035387,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,100,0,0,0,0,0,94,97,100,98,99,40,37,0,99,0
20241032173,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,91.25,0,0,0,0,0,93,85,90,85,90,50,52,0,96.5,0
20241038818,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,95,0,0,0,0,0,93,85,90,85,90,40,52,0,96.5,0
20241035110,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241030751,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,100,0,0,0,0,0,98,90,95,85,85,50,51,0,98,0
20241037450,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,88.75,0,0,0,0,0,96,95,98,98,99,50,48,0,97.5,0
20241036686,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,100,0,0,0,0,0,98,90,95,85,85,50,51,0,98,0
20241036365,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,61.25,0,0,0,0,0,98,90,95,85,85,40,47,0,98,0
20241034357,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,82.86,0,0,0,0,0,95,80,80,80,80,40,40,0,76,0
20241035121,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,100,0,0,0,0,0,96,95,98,98,99,50,45,0,97.5,0
20241030913,INTCOMC246,F,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,98.75,0,0,0,0,0,98,90,95,85,85,40,40,0,98,0
2023132517,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,13,96,0,23,0,0,0,93,0
2020130587,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023131655,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,86,40,35,0,0,0,93,0
2023131833,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,11,92,50,33,0,0,0,93,0
2023132591,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,0,11,88,40,28,0,0,0,85,0
2023131829,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,100,50,40,0,0,0,92,0
2023133277,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,9,94,40,35,0,0,0,94,0
2022330062,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,88,50,33,0,0,0,85,0
2023131687,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,6,86,40,35,0,0,0,93,0
2023133154,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,88,50,35,0,0,0,85,0
2023132512,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023132458,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,92,50,23,0,0,0,93,0
2023132706,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,6,86,40,35,0,0,0,93,0
2023133433,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,13,90,40,42,0,0,0,93,0
2023131478,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,13,96,40,30,0,0,0,93,0
2023132137,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,25,100,40,35,0,0,0,92,0
2023131526,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,96,50,33,0,0,0,93,0
2023133141,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,0,45,36,0,0,0,90,0
2023131418,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,9,94,45,35,0,0,0,94,0
2023132727,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,6,90,40,33,0,0,0,93,0
2023132684,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,10,96,40,33,0,0,0,93,0
2023133152,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,10,90,50,35,0,0,0,93,0
2022230105,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,25,88,40,36,0,0,0,85,0
2022330050,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,92,40,40,0,0,0,93,0
2023131694,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,9,94,45,35,0,0,0,94,0
2023133613,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,88,40,13,0,0,0,85,0
2023132724,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,50,12,86,40,37,0,0,0,93,0
2023132523,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,25,100,40,40,0,0,0,88,0
2022330075,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,92,40,41,0,0,0,93,0
2020130759,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,25,100,40,35,0,0,0,92,0
2023131517,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,90,50,36,0,0,0,93,0
2023131505,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,13,96,40,36,0,0,0,93,0
2023133106,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,40,10,0,0,0,85,0
2023132698,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,100,40,35,0,0,0,92,0
2023131598,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,9,94,50,35,0,0,0,94,0
2022330032,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,96,40,43,0,0,0,93,0
2023230059,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,94,40,35,0,0,0,94,0
2022330039,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,94,40,36,0,0,0,94,0
2023132200,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023130429,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,92,50,40,0,0,0,93,0
2023131831,USERDES233,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,25,100,50,40,0,0,0,92,0
2023132303,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,90,50,35,0,0,0,90,0
2023132345,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,88,40,35,0,0,0,90,0
2023132333,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,22,100,45,40,0,0,0,98,0
2023133619,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,8,96,50,35,0,0,0,93,0
2023132399,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,90,40,35,0,0,0,90,0
2023132332,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,22,100,40,42,0,0,0,98,0
2023132283,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,13,94,50,35,0,0,0,96,0
2023132208,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,40,11,86,45,37,0,0,0,93,0
2023132380,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,9,86,40,35,0,0,0,93,0
2023132279,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,92,50,35,0,0,0,98,0
2023132266,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,13,94,45,35,0,0,0,96,0
2023131569,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023131412,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,12,84,50,35,0,0,0,90,0
2023132309,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,22,100,50,38,0,0,0,98,0
2023131754,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,88,0,35,0,0,0,90,0
2023132408,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,88,45,40,0,0,0,90,0
2023133143,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,84,40,35,0,0,0,90,0
2023132388,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,9,90,35,35,0,0,0,90,0
2023132024,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,95,50,46,0,0,0,98,0
2023132343,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,92,50,35,0,0,0,98,0
2023132233,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,9,86,40,40,0,0,0,93,0
2023132467,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,50,0,92,50,35,0,0,0,98,0
2023131518,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,84,50,35,0,0,0,93,0
2023132286,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,90,50,35,0,0,0,90,0
2023132549,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,100,50,35,0,0,0,98,0
2023132617,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,8,96,35,42,0,0,0,93,0
2023132244,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,90,40,40,0,0,0,90,0
2023132627,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,22,95,40,35,0,0,0,98,0
2023132240,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,88,50,30,0,0,0,90,0
2023132312,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,13,94,40,35,0,0,0,96,0
2023131044,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,96,50,46,0,0,0,93,0
2023133025,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,84,0,35,0,0,0,90,0
2023132214,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,22,86,45,30,0,0,0,93,0
2023132608,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,8,96,40,40,0,0,0,93,0
2023132575,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,17,88,40,41,0,0,0,90,0
2023132318,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,13,94,50,30,0,0,0,96,0
2023132290,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,8,96,50,41,0,0,0,93,0
2023132538,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,9,86,40,35,0,0,0,93,0
2023330080,USERDES235,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,86,0,30,0,0,0,93,0
2023132906,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,90,50,37,0,0,0,88,0
2023230078,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,92,50,28,0,0,0,94,0
2023132941,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,14,80,35,36,0,0,0,92,0
2023132988,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022132525,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,50,20,88,40,28,0,0,0,96,0
2023133215,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,84,50,25,0,0,0,94,0
2023330046,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,25,0,0,0,0,25,12,96,50,25,0,0,0,90,0
2023132919,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,14,92,40,23,0,0,0,94,0
2023133074,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,94,40,35,0,0,0,98,0
2023131731,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,19,88,40,35,0,0,0,96,0
2023133012,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,14,92,35,38,0,0,0,94,0
2023133061,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,50,0,0,0,0,50,11,86,40,15,0,0,0,85,0
2023133046,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,15,0,0,0,0,0
2023133267,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,20,84,50,28,0,0,0,94,0
2023133222,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,84,40,20,0,0,0,94,0
2023133075,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,80,45,42,0,0,0,92,0
2023132788,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,20,0,50,31,0,0,0,90,0
2023132472,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,19,82,45,35,0,0,0,96,0
2023132984,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,86,40,20,0,0,0,85,0
2023133000,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,12,0,50,20,0,0,0,98,0
2023132187,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,20,82,40,36,0,0,0,96,0
2023133606,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,100,50,39,0,0,0,96,0
2023133013,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,50,15,100,40,36,0,0,0,96,0
2023131491,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,45,0,0,0,0,50,15,95,50,32,0,0,0,96,0
2023132840,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,11,86,35,28,0,0,0,85,0
2023132820,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,20,84,50,36,0,0,0,94,0
2023330024,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,96,50,28,0,0,0,90,0
2023133022,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,12,96,40,33,0,0,0,90,0
2023133041,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,100,50,35,0,0,0,96,0
2023133029,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,80,40,38,0,0,0,92,0
2023132487,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,82,45,35,0,0,0,96,0
2023132547,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,15,80,40,42,0,0,0,92,0
2023132172,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,12,96,50,35,0,0,0,90,0
2023132463,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,12,96,50,35,0,0,0,90,0
2023132854,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,11,90,50,23,0,0,0,88,0
2023132962,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,14,92,40,38,0,0,0,94,0
2023132857,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,12,94,50,37,0,0,0,98,0
2023133207,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,19,88,40,38,0,0,0,96,0
2023133284,USERDES236,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,50,0,0,0,0,50,12,94,40,35,0,0,0,98,0
