20241030607,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,46,30,40,7,0,88,50,0,0,0,0,0,0,80,95
20241038601,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,35,30,40,0,0,91,50,0,0,0,0,0,0,70,80
20241030971,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,26,40,0,0,90,50,0,0,0,0,0,0,71,95
20241030784,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,30,40,0,0,88,40,0,0,0,0,0,0,70,95
20241032291,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,49,30,30,0,0,88,45,0,0,0,0,0,0,77,80
20241038296,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,26,40,5,0,88,50,0,0,0,0,0,0,77,80
20241036424,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,26,40,1,0,89,50,0,0,0,0,0,0,71,95
20241036866,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,30,35,4,0,88,50,0,0,0,0,0,0,80,96
20241033638,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,31,29,35,4,0,88,0,0,0,0,0,0,0,70,80
2022131841,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,42,30,38,1,0,91,50,0,0,0,0,0,0,80,93
20241030997,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,35,29,40,0,0,88,50,0,0,0,0,0,0,80,92
20241035387,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,49,30,35,7,0,92,50,0,0,0,0,0,0,79,90
20241032173,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,30,40,2,0,91,50,0,0,0,0,0,0,80,84
20241038818,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,28,40,0,0,91,50,0,0,0,0,0,0,64,80
20241035110,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,0,25,0,0,90,0,0,0,0,0,0,0,,
20241030751,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,30,40,0,0,91,50,0,0,0,0,0,0,70,80
20241037450,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,36,26,40,3,0,88,50,0,0,0,0,0,0,80,82
20241036686,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,30,40,6,0,88,50,0,0,0,0,0,0,72,95
20241036365,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,30,40,0,0,90,50,0,0,0,0,0,0,63,80
20241034357,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,28,40,0,0,91,50,0,0,0,0,0,0,65,80
20241035121,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,30,40,1,0,92,50,0,0,0,0,0,0,80,93
20241030913,INTCOMC246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,40,30,40,0,0,88,50,0,0,0,0,0,0,61,80
2023132517,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,15,35,2,0,95,45,85,100,0,0,0,0,74,0
2020130587,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023131655,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,12,40,0,0,96,40,90,100,0,0,0,0,50,0
2023131833,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,15,35,1,0,90,40,92,100,0,0,0,0,91,0
2023132591,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,13,30,0,0,93,40,92,100,0,0,0,0,85,0
2023131829,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,14,40,0,0,100,45,94,100,0,0,0,0,94,0
2023133277,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,15,35,3,0,100,30,89,100,0,0,0,0,100,0
2022330062,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,14,40,2,0,98,30,92,100,0,0,0,0,89,0
2023131687,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,13,40,2,0,93,45,92,100,0,0,0,0,89,0
2023133154,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,5,40,0,0,100,45,90,100,0,0,0,0,90,0
2023132512,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,20,0,0,0,43,0,0,0,0,0,0,0,0
2023132458,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,14,30,0,0,100,45,92,100,0,0,0,0,95,0
2023132706,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,13,40,0,0,100,40,92,100,0,0,0,0,85,0
2023133433,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,12,40,4,0,100,43,92,100,0,0,0,0,93,0
2023131478,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,35,5,0,100,45,92,100,0,0,0,0,95,0
2023132137,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14,40,3,0,98,45,94,100,0,0,0,0,100,0
2023131526,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,13,40,0,0,100,40,90,100,0,0,0,0,63,0
2023133141,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,12,40,0,0,100,45,92,100,0,0,0,0,64,0
2023131418,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,14,40,0,0,100,45,90,100,0,0,0,0,82,0
2023132727,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,6,35,1,0,100,30,90,100,0,0,0,0,63,0
2023132684,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,11,40,1,0,96,30,92,100,0,0,0,0,91,0
2023133152,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,15,35,2,0,90,43,90,100,0,0,0,0,70,0
2022230105,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,9,35,7,0,95,30,88,90,0,0,0,0,65,0
2022330050,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,12,40,0,0,95,40,92,100,0,0,0,0,74,0
2023131694,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,14,40,0,0,100,43,90,0,0,0,0,0,65,0
2023133613,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,14,25,0,0,0,40,0,0,0,0,0,0,42,0
2023132724,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,13,40,2,0,98,30,92,100,0,0,0,0,56,0
2023132523,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14,40,3,0,100,45,92,100,0,0,0,0,97,0
2022330075,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,15,40,4,0,100,40,92,100,0,0,0,0,89,0
2020130759,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,11,35,0,0,0,0,0,0,0,0,0,0,63,0
2023131517,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,40,2,0,95,40,90,100,0,0,0,0,100,0
2023131505,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,13,35,2,0,95,43,92,100,0,0,0,0,67,0
2023133106,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,14,25,1,0,90,45,0,100,0,0,0,0,40,0
2023132698,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,11,40,0,0,90,45,92,90,0,0,0,0,71,0
2023131598,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,40,2,0,98,40,92,100,0,0,0,0,100,0
2022330032,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,40,5,0,95,40,90,100,0,0,0,0,78,0
2023230059,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,10,35,0,0,93,45,85,100,0,0,0,0,81,0
2022330039,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,15,35,2,0,98,40,88,100,0,0,0,0,76,0
2023132200,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,45,0,0,0,0,0,0,61,0
2023130429,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,15,40,2,0,95,40,96,100,0,0,0,0,100,0
2023131831,USERDES233,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,15,40,0,0,98,40,99,100,0,0,0,0,100,0
2023132303,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,13,40,0,0,45,98,93,100,0,0,0,0,100,0
2023132345,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,14,45,0,0,40,96,95,0,0,0,0,0,100,0
2023132333,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,15,45,3,0,45,100,100,100,0,0,0,0,100,0
2023133619,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,14,45,6,0,43,95,98,100,0,0,0,0,100,0
2023132399,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,45,0,0,45,93,88,100,0,0,0,0,83,0
2023132332,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,15,45,5,0,50,100,100,100,0,0,0,0,100,0
2023132283,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,13,45,1,0,40,95,88,100,0,0,0,0,89,0
2023132208,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,45,0,0,40,100,88,100,0,0,0,0,78,0
2023132380,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,15,45,0,0,35,100,98,100,0,0,0,0,100,0
2023132279,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,14,45,0,0,45,95,95,100,0,0,0,0,100,0
2023132266,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,10,45,1,0,45,100,88,100,0,0,0,0,81,0
2023131569,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023131412,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,6,45,0,0,35,90,90,100,0,0,0,0,100,0
2023132309,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,40,2,0,45,100,100,100,0,0,0,0,100,0
2023131754,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,7,38,0,0,45,0,95,0,0,0,0,0,76,0
2023132408,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,35,1,0,43,0,95,100,0,0,0,0,68,0
2023133143,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,40,0,0,45,93,88,100,0,0,0,0,56,0
2023132388,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,45,1,0,45,90,89,100,0,0,0,0,100,0
2023132024,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,15,45,6,0,50,100,100,100,0,0,0,0,100,0
2023132343,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,15,45,4,0,50,100,95,100,0,0,0,0,100,0
2023132233,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,15,45,0,0,45,100,90,100,0,0,0,0,100,0
2023132467,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,15,45,0,0,43,93,95,100,0,0,0,0,92,0
2023131518,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,13,45,2,0,40,93,88,100,0,0,0,0,85,0
2023132286,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,14,35,0,0,40,95,93,100,0,0,0,0,100,0
2023132549,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,14,40,2,0,43,95,100,100,0,0,0,0,100,0
2023132617,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,45,0,0,43,95,97,100,0,0,0,0,100,0
2023132244,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,14,45,0,0,45,100,88,90,0,0,0,0,100,0
2023132627,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,15,40,0,0,45,95,95,100,0,0,0,0,93,0
2023132240,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,14,45,3,0,45,100,95,100,0,0,0,0,68,0
2023132312,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,13,45,1,0,40,98,89,100,0,0,0,0,100,0
2023131044,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,14,45,4,0,43,100,94,100,0,0,0,0,97,0
2023133025,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,13,45,0,0,35,95,88,100,0,0,0,0,93,0
2023132214,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,45,0,0,45,96,88,100,0,0,0,0,73,0
2023132608,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,11,45,2,0,43,95,94,100,0,0,0,0,96,0
2023132575,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,12,45,0,0,35,98,95,100,0,0,0,0,90,0
2023132318,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,11,45,0,0,35,98,88,100,0,0,0,0,75,0
2023132290,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,13,45,2,0,45,100,99,100,0,0,0,0,100,0
2023132538,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,15,40,0,0,40,90,88,100,0,0,0,0,67,0
2023330080,USERDES235,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,15,45,4,0,43,95,88,100,0,0,0,0,93,0
2023132906,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,12,43,2,0,43,100,92,100,0,0,0,0,92,0
2023230078,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,10,43,0,0,40,95,95,100,0,0,0,0,84,0
2023132941,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,10,21,0,0,43,93,95,100,0,0,0,0,91,0
2023132988,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,30,0,0,50,0,94,0,0,0,0,0,70,0
2022132525,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,8,36,0,0,43,93,92,100,0,0,0,0,48,0
2023133215,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,10,35,0,0,50,93,92,100,0,0,0,0,100,0
2023330046,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,5,25,0,0,45,96,92,100,0,0,0,0,64,0
2023132919,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,13,30,2,0,50,100,100,100,0,0,0,0,100,0
2023133074,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,9,35,2,0,50,95,92,100,0,0,0,0,60,0
2023131731,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15,40,0,0,50,93,92,100,0,0,0,0,82,0
2023133012,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,13,36,0,0,48,95,95,100,0,0,0,0,75,0
2023133061,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,8,36,0,0,40,100,90,90,0,0,0,0,76,0
2023133046,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,12,34,8,0,43,93,92,0,0,0,0,0,91,0
2023133267,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,11,34,0,0,40,100,92,100,0,0,0,0,86,0
2023133222,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,35,0,0,43,100,92,50,0,0,0,0,82,0
2023133075,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,12,43,2,0,43,100,95,100,0,0,0,0,96,0
2023132788,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,8,45,0,0,48,98,90,100,0,0,0,0,96,0
2023132472,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,15,40,0,0,40,96,92,100,0,0,0,0,80,0
2023132984,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,7,31,0,0,48,93,90,100,0,0,0,0,65,0
2023133000,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,7,28,2,0,48,100,92,100,0,0,0,0,78,0
2023132187,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15,45,2,0,48,95,94,100,0,0,0,0,100,0
2023133606,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,12,45,6,0,45,100,100,100,0,0,0,0,100,0
2023133013,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,40,0,0,50,100,94,100,0,0,0,0,99,0
2023131491,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,15,45,0,0,43,93,92,100,0,0,0,0,96,0
2023132840,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,10,45,2,0,43,95,90,100,0,0,0,0,73,0
2023132820,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,17,11,45,0,0,50,100,92,100,0,0,0,0,96,0
2023330024,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,9,37,2,0,43,95,90,100,0,0,0,0,98,0
2023133022,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,10,43,1,0,43,95,90,100,0,0,0,0,67,0
2023133041,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,12,45,0,0,43,95,94,100,0,0,0,0,71,0
2023133029,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,13,45,1,0,43,93,95,90,0,0,0,0,82,0
2023132487,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,15,45,0,0,43,93,92,100,0,0,0,0,100,0
2023132547,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,13,45,2,0,40,100,95,100,0,0,0,0,94,0
2023132172,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,9,45,0,0,50,100,92,100,0,0,0,0,72,0
2023132463,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,8,45,0,0,40,90,92,100,0,0,0,0,70,0
2023132854,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,13,38,2,0,48,98,95,100,0,0,0,0,100,0
2023132962,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,11,43,2,0,40,97,95,100,0,0,0,0,80,0
2023132857,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,11,45,2,0,43,100,96,100,0,0,0,0,100,0
2023133207,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15,43,2,0,43,95,94,100,0,0,0,0,100,0
2023133284,USERDES236,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,10,43,0,0,40,98,92,100,0,0,0,0,64,0
