2023131518,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,12,75,0,0,0,0,25,100,50,50,0,0,0,0,82.88,0
2023132286,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,19,50,0,0,0,0,100,100,50,50,0,0,0,0,95.73,0
2023132549,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,15,87,0,0,0,0,90,100,50,50,0,0,0,0,95.83,0
2022130749,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,20,75,0,0,0,0,75,100,50,50,0,0,0,0,84.58,0
2023132617,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,29,87,0,0,0,0,90,100,50,50,0,0,0,0,96.08,0
2023132244,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,20,50,0,0,0,0,85,100,50,50,0,0,0,0,95.73,0
2023132627,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,6,75,0,0,0,0,100,100,50,50,0,0,0,0,97.23,0
2023132240,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,3,0,0,0,0,0,100,100,50,50,0,0,0,0,83.88,0
2023132312,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,8,75,0,0,0,0,100,100,40,50,0,0,0,0,85.25,0
2023133389,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,30,75,0,0,0,0,90,100,50,50,0,0,0,0,100,0
2023131044,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,29,90,0,0,0,0,100,100,50,50,0,0,0,0,90.63,0
2023133025,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,7,0,0,0,0,0,85,100,0,50,0,0,0,0,82.68,0
2023132608,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,20,87,0,0,0,0,90,100,40,50,0,0,0,0,90.88,0
2023132575,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,75,0,0,0,0,90,0,40,50,0,0,0,0,83.88,0
2023132318,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,10,75,0,0,0,0,100,100,50,50,0,0,0,0,85.75,0
2023133085,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,34,75,0,0,0,0,100,100,50,50,0,0,0,0,100,0
2023132290,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,20,100,0,0,0,0,100,100,50,50,0,0,0,0,91.25,0
2023132538,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,40,0,3,0,0,0,1,50,0,0,0,0,85,100,50,50,0,0,0,0,95.73,0
2023330080,WEBPROG235,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3,0,0,0,4,100,0,0,0,0,90,100,50,50,0,0,0,0,84.48,0
2023132906,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,5,0,0,0,0,28,75,0,0,0,0,100,100,50,50,0,0,0,0,91,0
2023230078,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,2,0,0,0,0,19,75,0,0,0,0,100,100,50,50,0,0,0,0,80,0
2023132941,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,35,7,0,0,0,0,33,75,0,0,0,0,100,100,50,50,0,0,0,0,86.13,0
2022132525,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,17,75,0,0,0,0,25,100,50,50,0,0,0,0,80.63,0
2023133215,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,26,0,0,0,0,0,100,80,50,50,0,0,0,0,80.63,0
2023132838,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,22,75,0,0,0,0,25,80,50,50,0,0,0,0,83.03,0
2023230057,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,20,75,0,0,0,0,100,100,50,50,0,0,0,0,80,0
2023132919,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,0,0,33,75,0,0,0,0,75,100,50,50,0,0,0,0,80.5,0
2023133074,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,15,75,0,0,0,0,75,100,50,50,0,0,0,0,90.7,0
2023131731,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,34,75,0,0,0,0,85,100,50,50,0,0,0,0,91,0
2023133611,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
2023133012,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,0,20,75,0,0,0,0,75,100,50,50,0,0,0,0,80.5,0
2023133061,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,13,75,0,0,0,0,75,100,50,50,0,0,0,0,82.18,0
2023133267,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,7,75,0,0,0,0,-,100,50,50,0,0,0,0,80,0
2023133222,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,0,16,75,0,0,0,0,85,100,50,50,0,0,0,0,80,0
2023133075,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,0,0,33,75,0,0,0,0,100,100,50,50,0,0,0,0,86.13,0
2023132788,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,28,75,0,0,0,0,25,100,50,50,0,0,0,0,81.13,0
2023132472,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,21,75,0,0,0,0,75,100,50,50,0,0,0,0,81.7,0
2023133000,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,13,60,0,0,0,0,75,100,50,50,0,0,0,0,90.5,0
2023132187,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,33,60,0,0,0,0,75,100,50,50,0,0,0,0,81.7,0
2023133606,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,12,0,0,0,0,29,75,0,0,0,0,75,100,50,50,0,0,0,0,82.04,0
2023133013,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,0,0,18,75,0,0,0,0,-,100,50,50,0,0,0,0,82.04,0
2023131491,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,0,17,75,0,0,0,0,75,100,50,50,0,0,0,0,91,0
2022132538,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,12,75,0,0,0,0,25,80,50,50,0,0,0,0,80,0
2023132840,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,16,75,0,0,0,0,25,100,50,50,0,0,0,0,81.78,0
2023132820,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,0,15,75,0,0,0,0,-,100,50,50,0,0,0,0,80,0
2023133014,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,23,75,0,0,0,0,100,100,50,50,0,0,0,0,80.5,0
2023132047,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,2,0,0,0,0,22,75,0,0,0,0,25,100,50,50,0,0,0,0,81.3,0
2023133022,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,0,0,18,75,0,0,0,0,85,50,50,50,0,0,0,0,81.43,0
2023133041,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,0,0,0,15,75,0,0,0,0,75,100,50,50,0,0,0,0,82.04,0
2023133029,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,28,75,0,0,0,0,75,100,50,50,0,0,0,0,86.13,0
2023132487,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,29,75,0,0,0,0,100,100,50,50,0,0,0,0,81.7,0
2023132547,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,0,0,29,75,0,0,0,0,75,100,50,50,0,0,0,0,86.13,0
2023132172,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,26,75,0,0,0,0,25,100,50,50,0,0,0,0,80.97,0
2023132854,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,4,0,0,0,0,27,75,0,0,0,0,75,100,50,50,0,0,0,0,90.75,0
2023132962,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,40,6,0,0,0,0,18,75,0,0,0,0,100,95,50,50,0,0,0,0,80.5,0
2023132857,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,5,0,0,0,0,17,75,0,0,0,0,85,100,50,50,0,0,0,0,90.7,0
2023133207,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,5,0,0,0,0,32,75,0,0,0,0,75,100,50,50,0,0,0,0,81.7,0
2023133284,WEBPROG236,F,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,17,75,0,0,0,0,75,100,50,50,0,0,0,0,90.5,0
